respondent_id,h1n1_vaccine,seasonal_vaccine
50440,0.291027097663588,0.467524098339585
50441,0.526656445974791,0.944623157190355
50442,0.066604685212979,0.121683832731964
50443,0.313731856840747,0.55047990699567
50444,0.588872527900358,0.99
50445,0.610057175113656,0.693218845908697
50446,0.247526193341383,0.419181276487881
50447,0.112272899228176,0.585125031869411
50448,0.389316133017603,0.66649279829166
50449,0.442825241368692,0.533151637708459
50450,0.667944262190268,0.580237647773457
50451,0.651361727029297,0.841783642304777
50452,0.113060248125033,0.48196755441077
50453,0.470948532368475,0.606887849166164
50454,0.0207490812811908,0.656172640376548
50455,0.572914785867431,0.766719782095153
50456,0.0564306707601582,0.157582324276716
50457,0.0609393646130234,0.172787740401186
50458,0.140477295854376,0.684531167994358
50459,0.350481081485838,0.619388682698645
50460,0.237159941995361,0.445212331241932
50461,0.624045397636615,0.643091374325481
50462,0.279087166455492,0.607746317724962
50463,0.106153654108656,0.3024400336307
50464,0.0157220922028532,0.198653040944338
50465,0.0985893117082497,0.00405687953650304
50466,0.155724359741374,0.340571284335491
50467,0.727355840729575,0.696001054072548
50468,0.00992695366163829,0.113628382797001
50469,0.406446946455211,0.52362437996612
50470,0.032206622028549,0.0712042393817529
50471,0.638363125950931,0.85483631081002
50472,0.209667070588146,0.717746871730017
50473,0.498359619361604,0.548787117410495
50474,0.679441395284359,0.971545468869223
50475,0.0760230538802166,0.748712441090633
50476,0.0747084811747862,0.368958227129713
50477,0.107346590565379,0.539946831243304
50478,0.0204494263933362,0.135028441576587
50479,0.0397467303408126,0.0546572419478056
50480,0.123572928719473,0.424675767225592
50481,0.399776405648351,0.702935340186751
50482,0.381009041096891,0.423654216960384
50483,0.0181837625810851,0.282507948213648
50484,0.241209822173454,0.398809475634778
50485,0.170143368140859,0.216458450462059
50486,0.116880151958487,0.878403800050621
50487,0.0724584395669365,0.00382999355656422
50488,0.28995704373009,0.807565306983767
50489,0.157478950335294,0.706435041352535
50490,0.0164367594537386,0.162830639290176
50491,0.115479010467723,0.369282057220844
50492,0.0406263703197242,0.283792793738877
50493,0.0179634740539789,0.475853926928192
50494,0.161364709025524,0.0578670694325534
50495,0.546848688586724,0.805757201600239
50496,0.277373342206657,0.704079716824306
50497,0.148085773555075,0.214766452367591
50498,0.112459944274911,0.383362034097392
50499,0.0248690030109001,0.219748858930231
50500,0.648892146192361,0.81418177502818
50501,0.0950653520012766,0.228340831003655
50502,0.109072830412647,0.648482261326073
50503,0.05373926763524,0.128961225513935
50504,0.521466014103787,0.997211815830948
50505,0.0444785127633621,0.00312004941583478
50506,0.0995304717285132,0.448990279857826
50507,0.0673328444441755,0.067602014379752
50508,0.0474444238486201,0.168506186411559
50509,0.587633970768376,0.210409898594086
50510,0.119998830375763,0.510405204488251
50511,0.0471130001903747,0.759332568996671
50512,0.0392104555246175,0.277234433531043
50513,0.347947265209415,0.312927291176717
50514,0.60985712484569,0.857792827873437
50515,0.0267310655959092,0.0730254111238861
50516,0.395901932327974,0.380005065943652
50517,0.088173914435213,0.242026526115257
50518,0.169733417789967,0.52861769772971
50519,0.0255272545695322,0.0823933337845102
50520,0.271884943318327,0.540097998012638
50521,0.654633831466296,0.532779058969348
50522,0.474562908596604,0.891376210353553
50523,0.158135449354695,0.69593920238403
50524,0.0939392761373593,0.575839604997329
50525,0.0226417662397481,0.630367921349348
50526,0.138831061040308,0.679171913781233
50527,0.131098879868851,0.292352250072187
50528,0.101477728956941,0.366300636270455
50529,0.10640588365436,0.249796015495346
50530,0.232026417691172,0.946844127417885
50531,0.432633103293628,0.563035551794403
50532,0.184520212332208,0.300052174357192
50533,0.163471016667212,0.23423166872999
50534,0.0254100993731437,0.028727377018845
50535,0.125650245492003,0.00153039406821819
50536,0.0475096208844567,0.148166933701943
50537,0.22064453654671,0.354707648133784
50538,0.213767109976113,0.286074358478554
50539,0.05814959517423,0.133317783847461
50540,0.160005591285167,0.41547525400287
50541,0.113048479575297,0.748165636279819
50542,0.31996207526768,0.567709246533207
50543,0.517910534443445,0.556377018371661
50544,0.0511166079547838,0.0833739170952741
50545,0.301432118166357,0.319783816976133
50546,0.249228930849206,0.458741323503674
50547,0.0710117963440917,0.398569575652075
50548,0.650873749163896,0.739192449284539
50549,0.285475657123847,0.124357959783654
50550,0.24849552291032,0.827778982813347
50551,0.0345522376590141,0.781955278596823
50552,0.510329110901935,0.745547238562005
50553,0.0769042521589711,0.197782137813034
50554,0.12464451828115,0.371319724424125
50555,0.750456827225859,0.904930648331641
50556,0.0927865793942975,0.251485409370716
50557,0.158158088001361,0.571054374073346
50558,0.0792018506426193,0.0184014648029737
50559,0.596573154630689,0.797510533181895
50560,0.288974342591865,0.99
50561,0.123624982851443,0.35230552798521
50562,0.0505571105802942,0.508602874894117
50563,0.215279152840241,0.183838558133891
50564,0.399547755264129,0.939932426203068
50565,0.378444541696692,0.99
50566,0.134857908459756,0.474421175883975
50567,0.683901867416316,0.581601189861972
50568,0.0599104712293325,0.217159920036684
50569,0.0569626068578173,0.0141375737391362
50570,0.410281823832285,0.566576412006981
50571,0.124202417796676,0.29491005442705
50572,0.157945901982589,0.315610840234378
50573,0.0217394705033771,0.5576669929461
50574,0.205957959206392,0.494246761233044
50575,0.0705779727224623,0.117955062641391
50576,0.0837995279746408,0.534287466359859
50577,0.16813201086631,0.768778371353439
50578,0.0589336205491976,0.443475762095159
50579,0.0940954964998536,0.250926327517651
50580,0.226002313383522,0.229947655121881
50581,0.35611150108913,0.56009484769007
50582,0.0798064371452815,0.301292089276197
50583,0.0823961069594406,0.54793436789862
50584,0.143872247847256,0.300352124309933
50585,0.084666962282045,0.069293456463345
50586,0.263789873336725,0.73790141514649
50587,0.0257219776487453,0.0736615724267616
50588,0.440199124970726,0.622712627299109
50589,0.291498313756857,0.857085143732267
50590,0.729115635705066,0.838933746522361
50591,0.118036005079121,0.5083411163643
50592,0.516567232761066,0.99
50593,0.196667467172453,0.585156340771869
50594,0.244189093128854,0.289299695831381
50595,0.0926221149701569,0.475063042691954
50596,0.25131552220681,0.364093530010627
50597,0.259409832663838,0.482395485366016
50598,0.105889997942861,0.199601024453333
50599,0.279923177729922,0.982442378964975
50600,0.713904937144793,0.416103328521333
50601,0.230882548399916,0.348598313241989
50602,0.633627129487215,0.810309218336308
50603,0.064742321329068,0.230932201944985
50604,0.299859242462247,0.450110570594101
50605,0.41993630488918,0.550383398152454
50606,0.0712182543089853,0.0345949595625342
50607,0.282066346456623,0.19446798160695
50608,0.085232794292574,0.0535947820650575
50609,0.184029608843506,0.368670783626903
50610,0.190295828675944,0.37716201497241
50611,0.179198398145475,0.296052596163599
50612,0.117384497095078,0.14808990274974
50613,0.140205793602302,0.615396514459037
50614,0.106573912665528,0.233973597790799
50615,0.147372272632697,0.0795967105584191
50616,0.18566738944869,0.263626612975811
50617,0.2952255599586,0.99
50618,0.181275564002647,0.161003373064879
50619,0.266850173334434,0.682765262446351
50620,0.0853715711229922,0.622827793007139
50621,0.115517698312917,0.430593356145895
50622,0.0720453249723824,0.270339765726963
50623,0.103858136297088,0.140127492918146
50624,0.373394483948716,0.500327503130808
50625,0.0520332726936561,0.0543939165571407
50626,0.178117205959445,0.257966699453549
50627,0.048464283235745,0.475253299439855
50628,0.378795460472925,0.277874318666124
50629,0.219394440608839,0.696824178556489
50630,0.0848600181059732,0.969037260578037
50631,0.198144666142724,0.531336143948508
50632,0.301822695573575,0.951681206320491
50633,0.137266322507541,0.347826424371601
50634,0.451789853683011,0.619068004998476
50635,0.452782056866227,0.946614630239513
50636,0.185270422212949,0.597428773396093
50637,0.0613227551525934,0.0256463086407676
50638,0.225641213208238,0.705836256223695
50639,0.330600802861851,0.631525101669163
50640,0.168061337266784,0.348864286629132
50641,0.06512787494124,0.0965269331746354
50642,0.117773646200098,0.197018358912938
50643,0.377860717510929,0.794854624705213
50644,0.0294314114125659,0.542270049322725
50645,0.12625400075765,0.427646743005723
50646,0.215717807244527,0.459811631538198
50647,0.0763149327490503,0.307627409488331
50648,0.199315111331159,0.698358908982294
50649,0.12291554740824,0.156092966573446
50650,0.0685835146387528,0.474795973883668
50651,0.281863620014771,0.431361383598595
50652,0.368347826509515,0.345311743564404
50653,0.513382963544157,0.744393103070498
50654,0.0248567443658398,0.185425898656599
50655,0.606004759808586,0.773029385124703
50656,0.16370635261289,0.0529428085013966
50657,0.0853963375468412,0.00136016600892339
50658,0.0448105317770089,0.391908903192452
50659,0.102859533156387,0.607688839741039
50660,0.595422125326005,0.606738525748522
50661,0.473176213555555,0.706273134773669
50662,0.0804039475716203,0.523988829112671
50663,0.788219228230168,0.99
50664,0.0380178713699846,0.00669556292379619
50665,0.342048956980608,0.441813044808253
50666,0.526650250534897,0.760220567342659
50667,0.635632146318138,0.484073123421362
50668,0.193953185741223,0.336390487489145
50669,0.578529951573826,0.700624883909477
50670,0.126062369994419,0.124862935251528
50671,0.164938271948419,0.321655386284437
50672,0.173872337988117,0.747852995026266
50673,0.142853732296337,0.511442742060596
50674,0.0529062603940738,0.445932918090032
50675,0.260014519796488,0.405941842051321
50676,0.203860311577279,0.63780775924073
50677,0.502809072758385,0.785001009931849
50678,0.112329148143198,0.35664042037144
50679,0.196237728814093,0.0667630395767685
50680,0.171376879848745,0.225316346304758
50681,0.11619138011098,0.0536025132337242
50682,0.591866308616924,0.834570738570752
50683,0.191366414384478,0.44143888194069
50684,0.0576116893720348,0.107864350938585
50685,0.53869911710313,0.418822803082394
50686,0.420414629995034,0.798676559525299
50687,0.11073594856437,0.11795575453268
50688,0.888776856452409,0.99
50689,0.00290540814326507,0.266235518054838
50690,0.708722149813082,0.99
50691,0.577285897846476,0.469312571057382
50692,0.127759648192615,0.234086620019641
50693,0.232920092271834,0.837267669936897
50694,0.168778939754157,0.99
50695,0.092375382417722,0.0922559430259082
50696,0.0558483995160386,0.598830772202961
50697,0.180587732224885,0.669421290907387
50698,0.193285512687166,0.452997489804031
50699,0.0681302027876938,0.533671922286121
50700,0.167798376545957,0.38238871709996
50701,0.295676610607263,0.87359928449869
50702,0.121599937213622,0.799757014106356
50703,0.0400419444975596,0.640140107635708
50704,0.434259138024991,0.656736090432524
50705,0.0470480444226756,0.776275357867508
50706,0.0282321530683322,0.299560268897573
50707,0.0948313543824834,0.232973137684396
50708,0.517503477035416,0.63265799530681
50709,0.137323644432155,0.487924763474201
50710,0.451988259815269,0.629828079098798
50711,0.190757333993471,0.416224555735856
50712,0.116693747728663,0.203773225490462
50713,0.0127895772152995,0.110922485407248
50714,0.472538934970971,0.72913030890077
50715,0.124206122732529,0.566370758448763
50716,0.604278530092526,0.49719902847866
50717,0.236064460085415,0.379637341565396
50718,0.689035426344985,0.76363173961302
50719,0.18725950592915,0.441657224410113
50720,0.622319315206832,0.801406804236505
50721,0.0898187991350863,0.0504864972173336
50722,0.0693223016193407,0.120213812446847
50723,0.197070449149474,0.579866105639448
50724,0.435074752396772,0.416481922843486
50725,0.0826757606415482,0.339448595844641
50726,0.00167183306300127,0.0168873124589937
50727,0.0559634088332594,0.232537276174475
50728,0.194399934261615,0.982520130511314
50729,0.147198781035809,0.115983544058635
50730,0.0662069910241428,0.27626333484603
50731,0.189369369034938,0.539274402025685
50732,0.171983649680258,0.501579157090828
50733,0.239140687632258,0.438466413751332
50734,0.253254015647732,0.547521497938899
50735,0.117005275487544,0.381045749443671
50736,0.00404732827261248,0.472206996892542
50737,0.015325454735973,0.283720399267864
50738,0.267608023290701,0.479528097135352
50739,0.231024189712277,0.0812181193942724
50740,0.192103333346265,0.993021945085379
50741,0.155687477300769,0.514422230527936
50742,0.177213963603321,0.389249623771015
50743,0.320079904517467,0.835050910750244
50744,0.114752257573655,0.236521073965185
50745,0.0546448158130171,0.546612289714871
50746,0.074940700453027,0.151535237839451
50747,0.0291300127585747,0.00964230340001129
50748,0.107532317327892,0.180471540032445
50749,0.0639863386308653,0.160003228325632
50750,0.05288366176101,0.039711578558146
50751,0.00587652071496591,0.217793370108411
50752,0.124302161356153,0.518652120116618
50753,0.332355204698294,0.360111811019179
50754,0.176810460184218,0.201690341771783
50755,0.273557682009279,0.78744059527143
50756,0.828159765880187,0.99
50757,0.47297882861892,0.657033301368832
50758,0.174548787391243,0.134632085562226
50759,0.16337267795635,0.408569212679598
50760,0.00869583459775583,0.0326230343905932
50761,0.56813549990209,0.622258661721094
50762,0.0914260425622585,0.445159289927231
50763,0.0561006399596228,0.108221255611257
50764,0.121787128598796,0.819207413856626
50765,0.0141494802173772,0.12051717030346
50766,0.0504233264877101,0.0499489017410595
50767,0.149031173038172,0.265870514171973
50768,0.16274866114738,0.56242909795552
50769,0.260455111928381,0.137097607147154
50770,0.112687449595583,0.113301536718723
50771,0.102423665483178,0.687092828748589
50772,0.415259213874061,0.216464323847568
50773,0.509437257642698,0.906888926546549
50774,0.341573357014894,0.441785497607059
50775,0.411454672878302,0.250634269750572
50776,0.588615397564861,0.897381771700792
50777,0.378007457550458,0.808388752232272
50778,0.292106417788416,0.341501058580858
50779,0.515918948189661,0.523766021090573
50780,0.342319376476007,0.33712079409936
50781,0.0828322087583659,0.348577599949105
50782,0.80491397680335,0.925165360160862
50783,0.252661108116336,0.426520599428869
50784,0.0420332337518075,0.458260586825205
50785,0.506641329817459,0.901467281746807
50786,0.0570769793705632,0.221764592214274
50787,0.0275985496890493,0.99
50788,0.17375597701931,0.149487364165295
50789,0.307333442932421,0.698943060158328
